"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.023175","1","2","2","0.0150646","0.0143003","21","14","0","0","0","0","0","0.0480769","0.128228","144","5","99","0","0","0","0","0","0","0","0","0","1","0","0","979","1394","55","9","13","1","12","14","2","151","411","8","5","1","2","3","129","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","com","com","L100","L103","0.023175","1","2","2","0.0150646","0.0143003","21","14","0","0","0","0","0","0.0480769","0.128228","144","5","99","0","0","0","0","0","0","0","0","0","1","0","0","979","1394","55","9","13","1","12","14","2","151","411","8","5","1","2","2","129","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105","orhanobut","com.orhanobut","L104","L103","0.023175","1","2","2","0.0150646","0.0143003","21","14","0","0","0","0","0","0.0480769","0.128228","144","5","99","0","0","0","0","0","0","0","0","0","1","0","0","979","1394","55","9","13","1","12","14","2","151","411","8","5","1","2","1","129","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106","logger","com.orhanobut.logger","L105","L103","0.023175","1","2","2","0","0","0","0","0.0480769","0.128228","144","5","99","0.0480769","0.128228","144","5","99","979","1394","55","9","1","14","2","151","8","0","129","0","979","1394","55","9","13","1","12","14","2","151","411","8","5","1","2","0","129","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
