"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.0406169","5","18","10","0.0238998","0.031395","145","115","0","0","0","0","0","0.482233","0.278805","1418","95","102","0","0","0","0","0","0","0","0","0","1","0","0","3668","6067","238","68","15","0","24","51","11","324","1816","22","24","0","11","5","266","36","0","0","964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","com","com","L100","L103","0.0406169","5","18","10","0.0238998","0.031395","145","115","0","0","0","0","0","0.482233","0.278805","1418","95","102","0","0","0","0","0","0","0","0","0","1","0","0","3668","6067","238","68","15","0","24","51","11","324","1816","22","24","0","11","4","266","36","0","0","964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105","mobeta","com.mobeta","L104","L103","0.0406169","5","18","10","0.0238998","0.031395","145","115","0","0","0","0","0","0.482233","0.278805","1418","95","102","0","0","0","0","0","0","0","0","0","1","0","0","3668","6067","238","68","15","0","24","51","11","324","1816","22","24","0","11","3","266","36","0","0","964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106","android","com.mobeta.android","L105","L103","0.0406169","5","18","10","0.0238998","0.031395","145","115","0","0","0","0","0","0.482233","0.278805","1418","95","102","0","0","0","0","0","0","0","0","0","2","0","0","3668","6067","238","68","15","0","24","51","11","324","1816","22","24","0","11","2","266","36","0","0","964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107","demodslv","com.mobeta.android.demodslv","L106","L103","0.0822074","3","8","6","0","0","0","0","0.16129","0.0469283","55","10","52","0.16129","0.0469283","55","10","52","1117","1478","68","48","0","20","3","107","8","0","95","6","1117","1478","68","48","9","0","16","20","3","107","436","8","16","0","3","0","95","6","0","0","525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1208","dslv","com.mobeta.android.dslv","L106","L103","0.0198058","2","10","4","0","0","0","0","0.62963","0.348237","1363","85","50","0.62963","0.348237","1363","85","50","2551","4589","170","20","0","31","8","217","14","0","171","30","2551","4589","170","20","9","0","8","31","8","217","1380","14","8","0","8","0","171","30","0","0","439","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
