"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.046232","3","18","6","0.0329164","0.0483871","100","84","0","0","0","0","0","0.260274","0.321345","822","38","108","0","0","0","0","0","0","0","0","0","1","0","0","1736","3038","87","80","24","0","29","14","5","206","696","14","34","0","3","5","160","5","0","0","721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","com","com","L100","L103","0.046232","3","18","6","0.0329164","0.0483871","100","84","0","0","0","0","0","0.260274","0.321345","822","38","108","0","0","0","0","0","0","0","0","0","1","0","0","1736","3038","87","80","24","0","29","14","5","206","696","14","34","0","3","4","160","5","0","0","721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105","squareup","com.squareup","L104","L103","0.046232","3","18","6","0.0329164","0.0483871","100","84","0","0","0","0","0","0.260274","0.321345","822","38","108","0","0","0","0","0","0","0","0","0","1","0","0","1736","3038","87","80","24","0","29","14","5","206","696","14","34","0","3","3","160","5","0","0","721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106","otto","com.squareup.otto","L105","L103","0.046232","3","18","6","0","0","0","0","0.285714","0.322368","637","30","75","0.260274","0.321345","822","38","108","1339","2339","60","53","0","12","5","150","9","2","116","4","1736","3038","87","80","24","0","29","14","5","206","696","14","34","0","3","2","160","5","0","0","721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L142","sample","com.squareup.otto.sample","L106","L103","0","0","0","0","0","0","0","0","0.15","0.376712","110","3","17","0.15","0.376712","110","3","17","182","345","15","10","0","1","0","23","5","0","16","0","182","345","15","10","11","0","6","1","0","23","56","5","6","0","0","0","16","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1350","outside","com.squareup.otto.outside","L106","L103","0","0","0","0","0","0","0","0","0.238095","0.258621","75","5","16","0.238095","0.258621","75","5","16","215","354","12","17","0","1","0","33","0","0","28","1","215","354","12","17","11","0","3","1","0","33","56","0","8","0","0","0","28","1","0","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
