"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.0691947","4","12","10","0.089243","0.0967742","112","96","0","0","0","0","0","0.129032","0.0516252","54","4","27","0","0","0","0","0","0","0","0","0","1","0","0","992","1255","34","45","15","0","15","3","0","122","394","0","15","0","0","3","62","1","0","0","566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","com","com","L100","L103","0.0691947","4","12","10","0.089243","0.0967742","112","96","0","0","0","0","0","0.129032","0.0516252","54","4","27","0","0","0","0","0","0","0","0","0","1","0","0","992","1255","34","45","15","0","15","3","0","122","394","0","15","0","0","2","62","1","0","0","566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105","lgvalle","com.lgvalle","L104","L103","0.0691947","4","12","10","0.089243","0.0967742","112","96","0","0","0","0","0","0.129032","0.0516252","54","4","27","0","0","0","0","0","0","0","0","0","1","0","0","992","1255","34","45","15","0","15","3","0","122","394","0","15","0","0","1","62","1","0","0","566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106","material_animations","com.lgvalle.material_animations","L105","L103","0.0691947","4","12","10","0","0","0","0","0.129032","0.0516252","54","4","27","0.129032","0.0516252","54","4","27","992","1255","34","45","0","3","0","122","0","0","62","1","992","1255","34","45","15","0","15","3","0","122","394","0","15","0","0","0","62","1","0","0","566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
